open-time,open,high,low,close,volume,close-time,quote-volume,count,taker-buy-volume,taker-buy-quote-volume,ignore,RSI,Stoch_%K,Stoch_%D,CCI,ADL,MFI,CMF,Bollinger_Mavg,Bollinger_Hband,Bollinger_Lband,Bollinger_Hband_Indicator,Bollinger_Lband_Indicator,ATR,MACD,MACD_Signal,MACD_Diff,Aroon_Up,Aroon_Down,ADX,ADX_Pos,ADX_Neg,Cumulative_Return
1629829800000,0.29019,0.29245,0.2879,0.29214,36446396.3,1629831599999,10559412.25864,13565,16457049.0,4769343.667081,0,38.80628107440869,74.42540743836183,63.360883253626035,-51.4461296113123,4387964475.0980425,35.04676577890433,0.14579436783081468,0.292816,0.3015237078499425,0.28410829215005756,0.0,0.0,0.00584328187362862,-0.0064408940747881505,-0.005584816118468703,-0.0008560779563194475,8.333333333333332,58.333333333333336,73.75495284502438,6.90724748483066,33.518350909363285,0.3977990430622036
1629831600000,0.29218,0.29547,0.29107,0.29147,40933049.4,1629833399999,12026356.421267,14809,20154465.3,5922357.120152,0,37.19795320412828,81.07852412488171,71.9362311560018,-18.829410055215856,4354473798.316224,43.78749301312699,0.14279588238826654,0.29203799999999996,0.2996254359305334,0.2844505640694665,0.0,0.0,0.005662871639425044,-0.006248042150638289,-0.0057174613249026205,-0.0005305808257356683,0.0,50.0,64.29578512987175,16.47196786855059,28.32479438112031,0.39459330143540927
1629833400000,0.29152,0.29681,0.29081,0.2958,47874927.1,1629835199999,14083104.750056,15951,25069887.9,7376521.532876,0,52.15036044134746,91.17132867132858,82.22508674485739,22.583488186887145,4386230833.292558,91.65496550425127,0.1423191025329529,0.29173400000000005,0.29839385705551935,0.28507414294448075,0.0,0.0,0.005705012684496915,-0.0056803314733056,-0.0057100353545832165,2.9703881277616702e-05,0.0,41.66666666666667,53.78567777694841,17.696593923663986,22.40684208600019,0.41531100478469174
1629835200000,0.2958,0.29842,0.29442,0.29827,30672513.9,1629836999999,9099948.951574,13370,15973382.0,4740046.927654,0,58.695130847529086,98.70354364736353,90.31779881452464,77.73813176365437,4414602908.650057,89.42895550773387,0.25741030330446574,0.29174200000000006,0.29843297780596756,0.28505102219403256,0.0,0.0,0.005491886098934801,-0.004973773746354937,-0.0055627830329375615,0.0005890092865826245,0.0,33.33333333333333,44.0039651604056,21.041060346990754,19.084109778703958,0.42712918660287347
1629837000000,0.29827,0.29922,0.29757,0.29882,31550951.1,1629838799999,9413772.179436,11363,14114347.5,4211458.607002,0,60.11244362392605,96.46643109540626,95.4471011380328,103.54401747082173,4430856428.913692,87.48269754046332,0.18587942654281808,0.292315,0.30023764223601884,0.28439235776398114,0.0,0.0,0.005011650336567949,-0.00431964705149207,-0.005314155836648464,0.0009945087851563937,0.0,25.0,37.787661704406474,22.990428232585845,17.728540695423504,0.429760765550242
1629838800000,0.29881,0.30008,0.29564,0.29641,26277125.3,1629840599999,7831404.259865,12011,13041769.6,3889294.483976,0,51.14148368207898,69.86863711001642,88.34620395092877,89.07133327856097,4413693441.668197,89.04540460881063,0.22505066701850407,0.29329900000000003,0.3005378421726094,0.28606015782739064,0.0,0.0,0.004940194044496956,-0.003950178591967113,-0.005041360387712194,0.001091181795745081,0.0,16.666666666666664,32.23532991632992,18.556778566330003,22.69242483998488,0.41822966507177317
1629840600000,0.29642,0.29642,0.292,0.29425,19218765.4,1629842399999,5653573.097838,10221,8521453.6,2506590.034059,0,44.23820329979541,52.13464696223325,72.82323838921867,35.275468266021264,4414041292.625663,80.38796370629038,0.24705314227923564,0.293923,0.300248795127883,0.287597204872117,0.0,0.0,0.004875169788934841,-0.003788000413228576,-0.004790688392815471,0.0010026879795868946,91.66666666666666,8.333333333333332,33.62222648226903,14.965461569090067,34.238600573961264,0.4078947368421082
1629842400000,0.29425,0.29737,0.29307,0.29688,17769788.3,1629844199999,5256357.122849,8117,9498659.3,2810115.535771,0,53.210079701450475,65.48004314994567,62.49444240739848,62.619164418282374,4427761222.196825,78.73313436407423,0.1857082680622552,0.29433699999999996,0.30083837247048245,0.28783562752951747,0.0,0.0,0.004803273565317989,-0.0034079690719009403,-0.004514144528632564,0.001106175456731624,83.33333333333334,0.0,32.07156928250329,16.32333604363567,27.715791820142694,0.4204784688995242
1629844200000,0.29688,0.29723,0.29469,0.29687,15945492.5,1629845999999,4720376.927095,7719,7138479.2,2112476.905126,0,53.17212884223359,65.37216828478975,60.995619465656254,62.442307603104034,4439186732.570841,75.98139075820592,0.44748364870573004,0.295107,0.3007446878239175,0.2894693121760825,0.0,0.0,0.004520364369653238,-0.0030721841854259857,-0.004225752459991249,0.0011535682745652635,75.0,0.0,30.831043522690702,14.310336160638071,24.29787004594226,0.4204306220095724
1629846000000,0.29688,0.29732,0.29204,0.2923,25367685.5,1629847799999,7474851.011611,9406,11760515.0,3465613.920817,0,38.52302455760086,3.7128712871289764,44.85502757395483,-5.141775238351206,4416317379.73372,57.67270260896963,0.18037246772357848,0.295321,0.30031729022375075,0.29032470977624925,0.0,0.0,0.004615318823446578,-0.0031386526169863704,-0.004008332491390274,0.0008696798744039034,66.66666666666666,0.0,34.19848407186163,10.837561389991546,30.581120833445922,0.39856459330143834
1629847800000,0.29229,0.29322,0.28815,0.28864,44427578.2,1629849599999,12900159.43653,15556,21490545.4,6240798.371959,0,30.636612847392854,4.1072925398155125,24.397444037244778,-108.03641483678973,4380477380.751865,36.45937470601727,-0.18900100736665687,0.294971,0.30115806036821585,0.2887839396317841,0.0,1.0,0.004672153970515751,-0.0034469267144540128,-0.0038960513360030216,0.00044912462154900884,58.333333333333336,16.666666666666664,40.56060348828005,8.392881835469588,40.99020117845619,0.3810526315789502
1629849600000,0.28862,0.29357,0.28801,0.2899,41746535.7,1629851399999,12135699.864902,14793,22355288.0,6494197.546086,0,35.906589588833114,15.658657829328906,7.826273885424494,-96.02228690048358,4367112482.632081,39.5366505422644,-0.3341701362807481,0.294814,0.30141432847667055,0.2882136715233295,0.0,0.0,0.004783134724201284,-0.003548657967860802,-0.003826572662374578,0.0002779146945137757,50.0,8.333333333333332,44.391216070242926,7.897382429242926,31.308877973016042,0.3870813397129216
1629851400000,0.2899,0.294,0.2899,0.29337,26142623.5,1629853199999,7650099.985594,10083,14021939.7,4103300.206179,0,48.48248767006272,57.26495726495739,25.676969211367297,-51.29797962072568,4385221031.593057,53.37041216553483,-0.14936858012537116,0.294571,0.30118714056682205,0.287954859433178,0.0,0.0,0.004697742883676122,-0.0033111122778762825,-0.003723480585474919,0.00041236830759863643,41.66666666666667,0.0,45.69781553974438,8.3605107056282,25.711325072759983,0.40368421052631875
1629853200000,0.29337,0.29338,0.28913,0.29002,42532643.1,1629854999999,12351628.675025,13410,25143211.8,7299871.139397,0,39.7072719707146,21.47435897435902,31.46599135621513,-98.23378629867615,4360502060.19141,47.63213110172407,-0.2502624462129821,0.29374599999999995,0.300368870676674,0.2871231293233259,0.0,0.0,0.004641775023216604,-0.0033545039762886697,-0.0036496852636376696,0.0002951812873489999,33.33333333333333,83.33333333333334,47.8195569924819,6.788017603860053,24.283062289013404,0.38765550239234736
1629855000000,0.29001,0.29316,0.28935,0.2931,22335892.9,1629856799999,6503022.427541,7737,11116277.1,3236843.292552,0,49.50969797179077,54.67239527389954,44.470570504405345,-64.05630023761621,4382134460.401647,48.67032767688039,-0.20881961177678926,0.29317400000000005,0.29886806849273434,0.28747993150726575,0.0,0.0,0.004537803145314526,-0.003104574349958922,-0.0035406630809019205,0.0004360887309429987,25.0,75.0,49.51695015467191,5.6063794880278595,20.05593831197648,0.40239234449761074
1629856800000,0.29304,0.29413,0.29153,0.29217,20981889.9,1629858599999,6143873.351383,7891,10682484.5,3128256.292471,0,46.82774648284366,44.68313641245976,40.27663022023947,-37.405589435932775,4371482116.29857,49.78568170807269,-0.30288170562992345,0.29274999999999995,0.29803373352847673,0.2874662664715232,0.0,0.0,0.004295577752150209,-0.0029475688096725627,-0.0034220442266560494,0.0004744754169834866,16.666666666666664,66.66666666666666,45.324512006008895,9.70511218290538,17.462861786932688,0.39794258373206026
1629858600000,0.29218,0.29522,0.29183,0.29416,20270678.9,1629860399999,5955305.14799,8631,10857640.6,3189944.543159,0,53.161748955799155,85.2981969486823,61.55124287834723,1.2842933318611034,4379076146.446947,60.316164012981496,-0.17048892678895067,0.29274100000000003,0.29801478004849935,0.2874672199515007,0.0,0.0,0.004182380533131434,-0.0026322218044946277,-0.0032640797422237655,0.0006318579377291378,8.333333333333332,58.333333333333336,36.83842090950587,13.612149456448384,14.423517505052697,0.40746411483253864
1629860400000,0.29416,0.29453,0.2919,0.29263,22000234.6,1629862199999,6445856.405583,7716,9391153.7,2752068.098268,0,48.02972787201635,64.07766990291286,64.68633442135167,-9.350113138793237,4369288969.837822,67.10432595992035,-0.057080671667876906,0.292316,0.29681518392599704,0.287816816074003,0.0,0.0,0.003988332966490008,-0.002477209514916534,-0.0031067056967623193,0.0006294961818457852,0.0,50.0,30.049548032303456,11.646422918409913,12.340621543451775,0.40014354066985947
1629862200000,0.29266,0.29312,0.28848,0.28944,33283288.5,1629863999999,9680698.266143,10072,16013106.6,4661701.779953,0,38.89613477434207,14.243323442135985,54.539730097910414,-98.16660574306357,4349778076.579201,47.969521702378856,-0.09242687335315677,0.29157299999999997,0.29518512458256224,0.2879608754174377,0.0,0.0,0.004069791345678754,-0.0025820037665016393,-0.0030017653107101833,0.00041976154420854395,8.333333333333332,41.66666666666667,34.223958923461346,8.83328571085052,27.163348892825944,0.3848803827751226
1629864000000,0.28942,0.29188,0.28884,0.28926,29326738.9,1629865799999,8518841.18023,9266,14159013.7,4113673.631046,0,38.41522508457505,11.572700296736002,29.964564547261645,-96.0545853072194,4328554778.691044,33.47768135920623,-0.29709981033918625,0.291269,0.295090826265014,0.287447173734986,0.0,0.0,0.003941067427468909,-0.0026490419548773625,-0.0029312206395436195,0.00028217868466625697,0.0,33.33333333333333,37.563487636387656,7.374485828330404,22.677374876947315,0.3840191387559839
1629865800000,0.28926,0.29087,0.28855,0.2899,21606997.4,1629867599999,6260628.310055,7514,10228046.6,2963949.915039,0,41.41966281294724,21.068249258159994,15.62809099901069,-91.47211413748207,4332093855.851389,37.61037200981697,-0.16729827567642627,0.29139499999999996,0.29493447171198617,0.28785552828801375,0.0,0.0,0.003738433999035301,-0.002620322108677464,-0.0028690409333703886,0.0002487188246929244,8.333333333333332,25.0,40.83876923872565,6.370811908444788,21.292225325550937,0.3870813397129216
1629867600000,0.28981,0.29217,0.28981,0.29178,19885589.5,1629869399999,5793658.561863,6383,10023969.0,2920051.215531,0,49.8108656393801,48.961424332343995,27.200791295746694,-16.099574681011816,4345407089.499694,36.67963016693662,-0.21945731668986765,0.29158300000000004,0.29498178860771757,0.2881842113922825,0.0,0.0,0.003566129749155885,-0.0024179880740914372,-0.0027788303615145986,0.00036084228742316133,0.0,16.666666666666664,35.568365333045186,13.557489513061949,18.151022248883418,0.39607655502392625
1629869400000,0.2918,0.29571,0.29166,0.29555,28398736.1,1629871199999,8333688.920506,9671,14678917.3,4308769.038283,0,62.408571667077304,97.78699861687421,55.93889073579277,139.71432629293648,4371561974.846114,39.435065664748585,0.00045692918178864145,0.291801,0.29584811699854974,0.2877538830014502,0.0,0.0,0.003626613530511399,-0.001931168097431768,-0.0026092979086980326,0.0006781298112662646,100.0,8.333333333333332,36.22561441401132,31.310341758727024,13.787680686971129,0.4141148325358879
1629871200000,0.29555,0.29699,0.29328,0.29417,27877688.9,1629872999999,8230609.551866,10361,13359174.6,3944780.549719,0,56.36648131821383,66.86251468860162,71.20364587927331,135.14111942599035,4357059565.256626,42.010884600869176,-0.12071865798958073,0.292216,0.2962984424062012,0.2881335575937988,0.0,0.0,0.003637036839197473,-0.001637834291246254,-0.002415005185207677,0.0007771708939614229,100.0,0.0,38.87869205744495,31.999113074188166,10.81164143407557,0.4075119617224907
1629873000000,0.29417,0.29523,0.29316,0.2934,17546237.3,1629874799999,5162388.849725,6709,9178622.8,2700204.862357,0,53.02468846418537,57.81433607520566,74.15461646022719,79.73937583001343,4343582020.663873,43.05328469415524,-0.14448171538742507,0.292246,0.29635828598226704,0.28813371401773297,0.0,0.0,0.003441157234297791,-0.0014507740808018532,-0.0022221589643265124,0.0007713848835246592,91.66666666666666,50.0,40.403853688410344,27.812239496712905,10.15552184360832,0.403827751196175
1629874800000,0.29339,0.29789,0.29339,0.29408,32536977.3,1629876599999,9606882.929879,9934,18430940.3,5443269.503593,0,55.72891895593876,59.207708779443536,61.29485318108363,110.80133990275898,4321023049.735873,61.60799648432661,-0.1622936829911558,0.292437,0.2966923594442714,0.2881816405557286,0.0,0.0,0.003573512580010568,-0.00123343888366384,-0.002024414948193978,0.0007909760645301383,100.0,41.66666666666667,45.436218685743015,36.0217324440072,7.491793707388767,0.4070813397129214
1629876600000,0.29412,0.29439,0.29115,0.29174,26449689.7,1629878399999,7730127.228226,8612,13367042.3,3905995.243499,0,45.26703653962012,34.15417558886532,50.392073481171536,-5.7052354028973,4304206271.716737,62.53586080169348,-0.1396915622337108,0.292195,0.2963036080367869,0.28808639196321306,0.0,0.0,0.0035318235075092424,-0.0012357724029014583,-0.0018666864391354743,0.000630914036234016,91.66666666666666,33.33333333333333,40.43008149932331,29.14228234978409,19.264600097072574,0.3958851674641175
1629878400000,0.29173,0.29227,0.28921,0.2896,36427048.3,1629880199999,10579862.511847,10857,17659628.8,5129617.432939,0,37.713204012579155,4.4930875576037215,32.61832397530422,-85.96856331407477,4277064549.453992,57.6676119355077,-0.2909725783906408,0.291892,0.2962659391856712,0.2875180608143288,0.0,0.0,0.003472845569070581,-0.001394230033040289,-0.0017721951579164374,0.00037796512487614834,83.33333333333334,25.0,33.75277949959653,23.78062735423488,27.384478143361235,0.3856459330143569
1629880200000,0.2896,0.2901,0.28085,0.28128,88169574.3,1629881999999,25141020.397961,28212,38929960.4,11103529.298088,0,21.46569928989274,2.5234741784036734,13.723579108290934,-224.30705093972412,4197092362.602424,35.04790707720191,-0.5761899668694871,0.291076,0.2987642258031324,0.2833877741968676,0.0,1.0,0.0041949898729367625,-0.0021661927913195766,-0.0018509946845970654,-0.0003151981067225113,75.0,100.0,38.65781847560904,14.028268248647352,53.21807485224031,0.34583732057416516
1629882000000,0.28129,0.28561,0.28041,0.28267,62113343.7,1629883799999,17601695.316173,17989,29937053.6,8482995.487103,0,27.549473026260927,12.929061784896938,6.648541173634807,-191.28613204364243,4188969848.42627,21.238637958915916,-0.627204505011415,0.290417,0.2995994225561641,0.28123457744383584,0.0,0.0,0.004320616138819665,-0.002635437769557547,-0.002007883301589162,-0.0006275544679683852,66.66666666666666,100.0,42.873837605936764,10.890023459388697,43.20565103599849,0.3524880382775146
1629883800000,0.28267,0.28388,0.27948,0.27999,73460275.7,1629885599999,20658522.387445,21133,37247852.2,10477242.303205,0,23.461273861980644,2.7702335687127158,6.0742565106711375,-173.22073910560786,4132539000.2749066,9.967034945297286,-0.6668205137045945,0.289426,0.3005512225146265,0.2783007774853735,0.0,0.0,0.004330539121467209,-0.0031868355414584326,-0.002243673749563016,-0.0009431617918954165,58.333333333333336,100.0,46.92810336052558,8.806317477161969,38.98289556172496,0.3396650717703378
1629885600000,0.28,0.28364,0.27953,0.28284,40526967.1,1629887399999,11421613.572929,12887,21458439.4,6045736.235719,0,35.36176982841408,18.250950570342084,11.316748641317275,-116.53721682847863,4157289045.876123,20.49568689127733,-0.5179352958706335,0.288532,0.300181346076066,0.276882653923934,0.0,0.0,0.004302971731283809,-0.00335517470130714,-0.002465973939911841,-0.000889200761395299,50.0,91.66666666666666,50.171515964196644,7.198160898343087,31.864074315321194,0.3533014354067012
1629887400000,0.28287,0.2854,0.28243,0.28431,26683182.5,1629889199999,7582506.386735,9740,12779554.0,3631019.77374,0,40.89207165266248,32.39436619718315,17.80518344541268,-69.36522204207476,4164386592.7363925,18.896698668401726,-0.44268835601536677,0.287408,0.29827459762759045,0.27654140237240954,0.0,0.0,0.0041363502648733294,-0.0033315637900626083,-0.0026390919099419947,-0.0006924718801206136,41.66666666666667,83.33333333333334,46.23541614207479,14.569795173132047,27.352254362371763,0.36033492822966795
1629889200000,0.28431,0.28459,0.28189,0.2834,26510883.0,1629890999999,7506272.855382,8917,13023171.5,3685509.203069,0,38.512328932614416,30.64894448788107,27.098087085135464,-67.15648382907683,4167528623.31417,18.938918261077447,-0.38621367129509593,0.286331,0.2964096405829336,0.2762523594170664,0.0,0.0,0.003956806481764168,-0.0033476912665512115,-0.002780811781263838,-0.0005668794852873734,33.33333333333333,75.0,44.07760973114441,12.55038383479542,26.333212869661864,0.35598086124402184
